num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
34115	1136184.615630	60.035106	0.329418	-0.158189	10.323927
34117	1136186.853748	59.927868	0.366461	-0.157015	10.332100
34119	1136189.091180	60.053266	0.209909	-0.158059	10.283415
34121	1136191.329612	59.865730	0.214138	-0.158645	9.742509
34123	1136193.567351	59.998610	0.146112	-0.157040	10.247797
34125	1136195.805481	57.985278	1.582218	-0.151290	9.984156
34127	1136198.043919	59.712957	0.184294	-0.157421	10.383592
34129	1136200.282164	59.527776	0.193858	-0.156863	10.927089
34131	1136202.520072	59.638779	0.249731	-0.155710	9.999022
34133	1136204.758440	59.467788	0.073588	-0.158794	9.821665
34135	1136206.996630	59.504523	0.066005	-0.156964	9.866080
34137	1136209.234891	59.307964	0.103570	-0.156590	10.462211
34139	1136211.473618	59.428681	0.097712	-0.154867	10.552674
34141	1136213.711668	59.143203	0.139490	-0.155845	10.295544
34143	1136215.949191	58.769685	0.410106	-0.155045	10.241604
34145	1136218.188206	58.902754	0.178320	-0.156729	10.685245
34147	1136220.425537	59.127471	0.026362	-0.156630	10.123411
34149	1136222.664506	58.961146	0.073430	-0.156376	9.855399
34151	1136224.903284	58.849262	0.076406	-0.156502	9.622908
34153	1136227.141152	57.862490	1.161373	-0.153824	9.868448
34155	1136229.378837	58.643097	0.023136	-0.156186	9.341890
34157	1136231.617437	57.704896	1.127593	-0.153822	10.451025
34159	1136233.855326	58.700276	-0.077493	-0.156765	9.540638
34161	1136236.093236	57.800854	1.099492	-0.152262	9.995671
34163	1136238.330718	58.048189	0.232292	-0.154417	9.624954
34165	1136240.569083	58.355357	-0.016226	-0.156684	9.581254
34167	1136242.806825	58.285488	-0.090904	-0.156645	9.720204
34169	1136245.045230	58.320171	-0.124211	-0.156177	9.364688
34171	1136247.283473	58.104482	-0.128837	-0.156694	9.514605
34173	1136249.521382	57.778105	0.173265	-0.153755	9.845815
34175	1136251.759614	58.120247	-0.156419	-0.155438	9.522758
34177	1136253.997419	57.749234	0.040830	-0.154276	10.127604
34179	1136256.235497	57.783518	-0.186191	-0.157978	9.598721
34181	1136258.473910	57.689908	-0.174231	-0.156183	9.403952
34183	1136260.711899	57.742913	-0.207101	-0.155398	9.164301
34185	1136262.950158	57.615406	-0.131777	-0.154595	9.487395
34187	1136265.188155	57.467655	-0.079602	-0.154448	9.445660
34189	1136267.426513	57.323841	-0.162318	-0.156682	9.802790
34191	1136269.664519	57.369856	-0.195601	-0.155256	9.162364
34193	1136271.903142	57.451106	-0.241642	-0.155358	9.777394
34195	1136274.140675	55.654079	1.161573	-0.149372	10.229410
34197	1136276.380007	57.480407	-0.353274	-0.154826	9.155643
34199	1136278.617902	56.878651	-0.172085	-0.154877	9.238260
34201	1136280.856331	57.006390	-0.306526	-0.155688	9.181758
34203	1136283.094585	57.061644	-0.343361	-0.156470	9.398466
34205	1136285.332804	56.130485	0.776568	-0.152849	9.460230
34207	1136287.570802	56.713723	-0.253228	-0.155042	9.258300
34209	1136289.808492	56.458672	-0.191536	-0.155630	9.456084
34211	1136292.046342	56.540570	-0.208092	-0.154739	9.223289
34213	1136294.284511	56.399571	-0.044346	-0.154776	9.277181
34215	1136296.523175	56.416198	-0.038079	-0.154277	8.600922
34217	1136298.761738	56.447921	-0.394790	-0.156154	9.219058
34219	1136300.999044	56.050978	-0.299294	-0.156602	9.209480
34221	1136303.236874	56.332603	-0.417863	-0.155027	9.054241
34223	1136305.475438	56.328751	-0.515079	-0.156054	8.944106
34225	1136307.712769	55.912189	-0.229429	-0.154671	9.266631
34227	1136309.951981	54.641478	0.709366	-0.150525	9.028463
34229	1136312.188776	55.902745	-0.345024	-0.155229	9.418182
34231	1136314.427063	55.831711	-0.453864	-0.157231	8.778382
34233	1136316.665041	55.972081	-0.524543	-0.156640	8.880242
34235	1136318.903196	55.689578	-0.381617	-0.155548	9.207796
34237	1136321.141322	55.659460	-0.458566	-0.154325	9.486589
34239	1136323.380194	55.679268	-0.630633	-0.158520	9.006681
34241	1136325.617673	54.215438	0.606014	-0.151912	9.193820
34243	1136327.855716	55.643232	-0.653511	-0.157192	8.912726
34245	1136330.093092	55.673642	-0.659462	-0.156221	8.699873
34247	1136332.332371	55.385342	-0.533749	-0.155259	8.638850
34249	1136334.569740	55.414457	-0.592405	-0.155920	9.432593
34251	1136336.808901	55.140958	-0.579981	-0.156930	9.400164
34253	1136339.046468	54.312608	0.448170	-0.153704	9.599313
34255	1136341.284640	55.109969	-0.628479	-0.157092	9.184421
34257	1136343.523592	55.027124	-0.568237	-0.156172	7.996519
34259	1136345.761369	54.260329	0.362413	-0.153632	8.687180
34261	1136347.999365	54.936853	-0.465528	-0.153874	9.742319
34263	1136350.237984	54.802789	-0.527383	-0.154691	8.429546
34265	1136352.475758	54.720202	-0.694319	-0.158094	8.594479
34267	1136354.714096	53.876750	0.321006	-0.153296	8.612691
34269	1136356.951628	53.888983	0.348224	-0.152405	9.156737
34271	1136359.189490	54.527318	-0.441065	-0.154133	8.468641
34273	1136361.427353	54.360973	-0.602026	-0.155172	8.523513
34275	1136363.665701	54.515378	-0.778835	-0.156881	8.739549
34277	1136365.903386	53.540343	0.266529	-0.153646	8.207351
34279	1136368.142088	54.369999	-0.818808	-0.157254	8.438483
34281	1136370.380103	53.878364	-0.493927	-0.154909	8.635643
