num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
35395	1137617.300455	63.415392	1.971616	-0.304134	11.290693
35397	1137619.538178	63.361962	2.039923	-0.303887	11.760500
35399	1137621.776015	63.586894	-0.680048	-0.298909	11.652871
35401	1137624.014603	63.307708	2.084859	-0.307357	11.128343
35403	1137626.252726	63.190367	2.065373	-0.306334	11.056721
35405	1137628.490229	63.102245	2.051125	-0.306978	11.067125
35407	1137630.729337	63.140899	-0.562373	-0.299203	11.166167
35409	1137632.967055	63.086494	2.061699	-0.308360	11.378619
35411	1137635.205473	62.835733	2.061794	-0.307345	11.418291
35413	1137637.443136	62.867767	2.146091	-0.304616	11.381575
35415	1137639.681704	62.858937	-0.546151	-0.298435	10.823777
35417	1137641.920275	62.487653	-0.280410	-0.309054	10.722278
35419	1137644.158231	62.424784	2.097532	-0.303730	11.027091
35421	1137646.396801	62.559912	-0.451808	-0.298059	11.067225
35423	1137648.634993	62.377256	2.113941	-0.305293	11.143177
35425	1137650.872681	62.376640	2.157682	-0.303938	10.857503
35427	1137653.111282	62.159836	-0.351856	-0.297787	11.471051
35429	1137655.349026	62.187843	-0.212897	-0.297417	11.342376
35431	1137657.586618	62.392487	-0.425950	-0.298574	11.104202
35433	1137659.825657	62.155459	2.113337	-0.307813	10.615766
35435	1137662.064214	62.120089	2.157023	-0.306092	11.198414
35437	1137664.301570	61.807520	2.198745	-0.303641	11.103066
35439	1137666.539878	61.624784	2.152194	-0.303600	11.074697
35441	1137668.778513	61.638650	2.128819	-0.302812	10.955241
35443	1137671.016069	61.701437	-0.313301	-0.297088	10.882988
35445	1137673.254346	61.459327	2.209339	-0.303183	10.843250
35447	1137675.492426	61.380764	2.191520	-0.304191	10.262069
35449	1137677.730106	61.568497	-0.446234	-0.299438	10.397033
35451	1137679.968242	61.604457	-0.443926	-0.297532	11.229907
35453	1137682.207031	61.348599	2.205766	-0.303144	10.450873
35455	1137684.444492	61.256645	2.257890	-0.304682	10.047612
35457	1137686.683719	61.248419	-0.363734	-0.297082	10.472086
35459	1137688.922365	60.778356	2.219246	-0.302239	10.285005
35461	1137691.159637	60.902204	2.266566	-0.304688	10.447117
35463	1137693.397851	59.243797	1.020179	-0.294469	10.820842
35465	1137695.636149	60.912737	-0.341182	-0.298173	10.666742
35467	1137697.873835	59.062523	0.992986	-0.293586	10.265792
35469	1137700.111737	60.446405	2.257662	-0.302657	10.585757
35471	1137702.350268	60.412770	2.264325	-0.303623	10.655526
35473	1137704.588064	60.458406	2.282580	-0.305011	10.660886
35475	1137706.826216	60.507554	-0.280121	-0.298139	11.057158
35477	1137709.064547	60.146214	2.252134	-0.303603	10.265901
35479	1137711.302622	60.296356	2.362920	-0.301734	9.788613
35481	1137713.541060	60.444969	-0.272449	-0.297215	9.889283
35483	1137715.779707	59.967721	2.320625	-0.301769	10.001543
35485	1137718.017635	60.144995	-0.127873	-0.295881	10.015179
35487	1137720.254819	59.898632	-0.065480	-0.306396	10.406877
35489	1137722.493618	59.984246	2.335474	-0.300737	10.255490
35491	1137724.731137	59.965736	2.344475	-0.304573	9.406335
35493	1137726.969414	59.536093	2.285214	-0.300984	10.152974
35495	1137729.207174	59.746401	2.412093	-0.301000	10.152070
35497	1137731.445204	58.122158	1.091360	-0.291339	9.957837
35499	1137733.683862	59.770900	-0.256638	-0.296226	9.879728
35501	1137735.921500	59.551593	2.411993	-0.303189	10.138777
35503	1137738.159764	59.538002	-0.109110	-0.294932	10.525864
35505	1137740.397488	59.125289	2.437939	-0.300325	10.083010
35507	1137742.635904	59.347408	-0.168154	-0.295416	10.286305
35509	1137744.873681	57.699563	1.144744	-0.290460	9.979854
35511	1137747.112520	59.031329	2.470331	-0.301134	9.679983
35513	1137749.349844	59.176641	-0.003927	-0.293395	9.980771
35515	1137751.588251	58.665055	2.385135	-0.300206	10.064798
35517	1137753.826188	58.730025	0.177721	-0.292032	10.288741
35519	1137756.065032	58.737551	0.106592	-0.293152	10.044107
35521	1137758.302991	58.476278	2.412495	-0.299480	10.097873
35523	1137760.540756	58.444518	2.389996	-0.300079	9.432499
35525	1137762.778874	58.496283	2.450563	-0.299554	9.761371
35527	1137765.017284	58.531638	0.124567	-0.293071	9.592747
35529	1137767.255698	58.582385	0.023861	-0.292919	9.992881
35531	1137769.493774	57.361642	1.149746	-0.291012	10.317131
35533	1137771.731795	58.554942	0.098424	-0.291689	9.981008
35535	1137773.969486	58.381921	0.037705	-0.293727	10.140432
35537	1137776.208492	57.850197	2.431648	-0.298685	9.652929
35539	1137778.446116	56.319549	1.292246	-0.288620	9.661174
35541	1137780.684304	58.103194	0.052155	-0.293608	9.830756
35543	1137782.922767	58.018814	0.189080	-0.292026	9.818011
35545	1137785.160884	57.861393	0.143417	-0.292326	9.530057
35547	1137787.398766	57.628460	2.521084	-0.298356	9.302091
35549	1137789.636054	57.560417	2.475698	-0.297904	9.211901
35551	1137791.875444	57.508977	2.517985	-0.300690	10.435261
35553	1137794.113262	57.740041	0.087549	-0.291721	9.153189
35555	1137796.350743	57.347541	2.515970	-0.297543	9.343994
35557	1137798.588942	57.455854	0.189587	-0.292459	9.211908
35559	1137800.827034	57.634428	0.096017	-0.291488	9.222634
35561	1137803.064764	57.458571	0.147006	-0.291852	9.748647
35563	1137805.303375	57.351453	0.162914	-0.291845	9.628750
35565	1137807.540995	57.328909	0.203096	-0.291404	9.527049
35567	1137809.778970	56.961560	2.596626	-0.298659	9.335816
35569	1137812.016892	56.924899	2.638373	-0.298898	9.410445
35571	1137814.255594	56.697254	2.574580	-0.297855	9.285784
35573	1137816.493370	55.337153	1.490693	-0.286410	10.056499
35575	1137818.731313	57.127718	0.157765	-0.290752	8.750892
35577	1137820.970372	56.518953	2.643158	-0.297230	9.394418
35579	1137823.208014	56.375990	2.653158	-0.295583	8.750574
35581	1137825.446141	56.747285	0.179803	-0.289990	9.385584
