num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
32807	1134715.036557	58.194883	-2.807451	2.773185	9.813582
32809	1134717.273909	58.252352	-0.166768	2.769681	9.928733
32811	1134719.512193	58.106439	-2.839955	2.773449	9.690645
32813	1134721.750322	57.972991	-2.835673	2.774012	9.848438
32815	1134723.988718	57.959866	-2.763584	2.772088	9.857566
32817	1134726.226222	57.973306	-2.848350	2.773759	10.020523
32819	1134728.464047	57.883247	-2.607086	2.770051	9.977697
32821	1134730.701906	57.794486	-0.064970	2.765732	10.099827
32823	1134732.940472	57.593968	-0.036825	2.767963	9.435890
32825	1134735.178442	57.494214	-2.643331	2.771710	9.475715
32827	1134737.416592	57.427021	-2.715772	2.775849	9.671299
32829	1134739.655523	57.443483	-2.619215	2.770064	8.924669
32831	1134741.893933	57.319715	-2.554439	2.769485	9.443152
32833	1134744.131336	57.317836	-2.546996	2.769560	9.378488
32835	1134746.368721	57.167333	0.041015	2.766006	9.912908
32837	1134748.608236	57.006343	-2.506278	2.771965	9.356430
32839	1134750.845284	57.085542	0.004435	2.765216	10.597648
32841	1134753.082259	57.027459	-2.348109	2.767090	9.502960
32843	1134755.320338	56.708421	-2.392087	2.770653	9.716628
32845	1134757.559091	56.783230	-2.280043	2.766693	9.815315
32847	1134759.796711	56.698148	-2.356745	2.769026	9.490621
32849	1134762.035099	56.717971	0.073949	2.765527	9.633591
32851	1134764.273543	56.550550	0.125010	2.763201	9.453263
32853	1134766.511786	56.573592	0.161903	2.764836	9.029064
32855	1134768.750197	56.316646	0.207749	2.762119	9.569655
32857	1134770.988403	56.518389	0.236707	2.762625	9.181878
32859	1134773.227265	56.111537	-2.167287	2.765835	9.112507
32861	1134775.465379	56.242250	-2.269456	2.768109	8.964987
32863	1134777.703533	56.217429	-2.276708	2.765623	9.466514
32865	1134779.941246	55.832305	-2.151349	2.766049	9.528130
32867	1134782.179598	56.374974	0.472072	2.760824	8.756753
32869	1134784.417173	55.994596	-2.132499	2.764140	9.060011
32871	1134786.654785	55.824195	0.513898	2.761878	8.525651
32873	1134788.893064	55.794392	-2.130086	2.766020	8.824761
32875	1134791.131483	55.819558	-2.060279	2.763326	8.897394
32877	1134793.369531	55.600352	-1.982226	2.763463	8.780200
32879	1134795.607807	55.608883	-2.069991	2.764100	8.856837
32881	1134797.845846	55.331468	-2.034215	2.766892	8.892189
32883	1134800.083990	55.227611	0.535037	2.759592	9.105938
32885	1134802.323321	55.312060	-1.917653	2.764122	8.705642
32887	1134804.560313	55.226039	-1.878628	2.765301	8.896590
32889	1134806.798899	55.074596	-1.749414	2.763573	8.729968
32891	1134809.036713	55.113306	-1.693226	2.762411	8.223205
32893	1134811.274856	54.850171	0.584158	2.757507	8.735394
32895	1134813.511847	54.923428	0.638074	2.759698	9.078374
32897	1134815.749420	55.146396	0.522965	2.761704	8.638760
32899	1134817.988056	55.100781	0.662388	2.757556	8.835238
32901	1134820.225552	53.412969	-0.421698	2.768379	8.965653
32903	1134822.463648	53.840590	-0.332204	2.766457	8.871648
32905	1134824.701771	54.581265	0.685153	2.756388	8.238412
32907	1134826.940758	54.623743	-1.636899	2.763920	8.777473
32909	1134829.179439	54.445572	-1.588024	2.762048	8.474190
32911	1134831.417723	54.334279	-1.604936	2.762965	8.645132
32913	1134833.655856	54.086740	-1.557748	2.763375	8.380768
32915	1134835.893886	54.351061	-1.618393	2.762355	9.088214
32917	1134838.132758	54.288846	-1.597148	2.762662	8.301807
32919	1134840.369963	54.262409	-1.586120	2.760793	8.707036
32921	1134842.607992	54.073947	-1.535717	2.761226	8.583042
32923	1134844.845720	54.141871	-1.507439	2.760414	7.900966
32925	1134847.083250	54.127479	-1.492395	2.760741	8.688938
32927	1134849.321306	53.874438	-1.427273	2.761245	8.937473
32929	1134851.560308	53.757559	-1.473309	2.762642	8.240332
32931	1134853.797832	53.748991	1.144167	2.755799	7.919154
32933	1134856.036565	53.608990	-1.383864	2.760729	8.774727
32935	1134858.275105	53.579105	-1.357748	2.761243	7.860341
32937	1134860.512695	53.437200	-1.294043	2.761158	8.443098
32939	1134862.751601	53.327252	-1.279772	2.761798	8.167652
32941	1134864.989438	53.163648	-1.156007	2.761061	8.634493
32943	1134867.227070	53.204905	-1.162037	2.760849	8.109454
32945	1134869.464124	53.221444	-1.179955	2.760342	7.787619
32947	1134871.703808	53.188252	-1.142862	2.760494	8.170712
32949	1134873.940329	53.255681	-1.147996	2.760161	8.718782
32951	1134876.178694	53.075551	-1.006997	2.757559	7.291992
32953	1134878.416397	52.736679	-1.012800	2.761892	9.403054
32955	1134880.653613	52.635812	1.205241	2.753985	6.877362
32957	1134882.892929	52.690613	-0.924774	2.759174	7.341994
32959	1134885.129539	52.833667	-0.927112	2.757149	8.406062
32961	1134887.367798	51.776065	0.263926	2.763521	9.202268
32963	1134889.606310	52.606633	-0.947260	2.757146	8.170027
32965	1134891.846049	52.505434	-0.958980	2.759753	8.341888
32967	1134894.084262	52.465515	1.412845	2.753310	7.750278
32969	1134896.322695	52.439159	-0.950874	2.757990	7.890132
